state,action,qValue,reward,next_state
-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.88119054,1.0,-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1
-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9940983,1.0,-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1
-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.99753004,1.0,-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1
-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9976553,1.0,-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1
-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1$-1$1$-1$-1$-1$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.99765885,0.0,0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1
0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1,0$0$0$1$0$0$0$0$0,0.008796142,1.0,0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1
0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1$0$-1$0$1$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.999463,0.0,0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1
0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.0004675948,1.0,0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1
0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.996861,0.0,0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1
0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1$0$-2$0$0$0$-1$0$0$-1,0$0$0$0$0$0$1$0$0,0.35657328,1.0,0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1
0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1,0$0$1$0$0$0$0$0$0,0.07377954,1.0,0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1
0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1$0$-1$1$0$0$-1$0$0$-1,0$0$0$0$0$0$0$1$0,0.011799741,1.0,0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1
0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1$0$-1$0$0$0$-1$0$1$-1,0$0$0$0$0$0$0$0$1,0.03637181,0.0,0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2
0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2$0$-1$0$0$0$-1$0$0$-2,0$0$0$0$0$0$1$0$0,0.4263551,1.0,0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1
0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1$0$-1$0$0$0$-1$1$0$-1,1$0$0$0$0$0$0$0$0,0.006588899,0.0,-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0
-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0,0$0$0$1$0$0$0$0$0,0.1559819,0.0,-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0
-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0,0$0$1$0$0$0$0$0$0,0.097728364,0.0,-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0
-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0$-1$-1$-2$-1$0$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.18671334,1.0,-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0
-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0,0$0$0$1$0$0$0$0$0,0.16446549,0.0,-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0
-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0$-1$-1$-1$-2$0$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.28249365,1.0,-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0
-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.51593065,1.0,-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0
-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0,1$0$0$0$0$0$0$0$0,0.00032676884,0.0,-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0
-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.9832224,1.0,-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0
-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0$-1$-1$-1$-1$1$0$-1$-1$0,1$0$0$0$0$0$0$0$0,3.9309456e-05,0.0,-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0
-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0$-2$-1$-1$-1$0$0$-1$-1$0,0$0$0$0$0$0$1$0$0,0.015016697,0.0,-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0
-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0,0$0$0$0$0$0$1$0$0,0.08992168,0.0,-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0
-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0$-1$0$-1$-1$-1$0$-2$0$0,0$0$0$0$1$0$0$0$0,0.9926555,0.0,-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0
-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0,0$0$0$0$1$0$0$0$0,0.9522086,0.0,-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0$-1$0$-1$-1$-2$0$-1$0$0
